x	y	clickSelects
0.10819583349725	-1.07982939814873	162
0.0842365068625801	-2.49856028088014	6
0.0950093436189801	-2.03139755164619	15
-0.08317606847619	-2.35983877280501	32
-0.0118287603931899	-2.13925442783432	125
-0.11702256427938	-1.08419235794935	22
-0.03553229739451	-0.684769222451954	22
-0.09822535294881	0.917367731998104	22
-0.0632223950769799	-0.568314358556691	22
-0.06825399597664	1.94442578431579	22
0.07074290264626	-0.231945197539425	22
-0.0511518773319899	-1.87967953527976	22
-0.0856599380387899	-2.06230812024537	22
-0.10233006970487	-1.07392442733883	99
-0.0871864645093801	-0.756182152381212	22
-0.08984115665606	2.42269636047726	99
0.01300109719479	1.18632311400764	99
-0.0750497735711999	2.33781006647258	99
-0.12186255508881	-2.24347459904424	22
0.0591339960257	-0.854167551093426	22
-0.0894935434669699	-1.78032694874512	22
-0.10879209189124	-1.51431380344814	22
0.06801563328739	-1.59908017700066	22
0.06351202953914	0.537228936882981	99
0.09521141788902	-2.02969465924785	22
0.11879475046548	0.0101365549803827	22
0.0312027524305401	-1.0413653969984	22
0.04504401358097	0.5013649061754	22
-0.0410722793565901	1.46978047442519	22
0.0193133820078599	0.0054304006263024	22
0.05905414043639	1.43954076514879	22
0.1100884592968	2.30589887311676	22
-0.09995903527688	-1.93580801124338	22
-0.11744217768856	-0.50134558240081	22
-0.0896637129637301	1.48350258342326	22
-0.00572456840477997	-1.98673845703493	22
-0.11875378806636	-1.66910218286984	22
-0.11203538104371	0.76178850425579	22
0.08942762144839	-0.650045101286159	58
-0.0603998264721	1.84313750519017	22
-0.0187069491727201	-1.69933377451013	22
-0.02351517369759	-0.825125244814702	31
0.0887114044753801	-2.34231405915069	22
0.0548470971073001	-0.0886187661231306	22
-0.0039475655058101	0.414832716196828	22
-0.0941242486713301	-0.912352405496939	22
-0.08965773052904	-0.165034764988201	22
-0.0725652268788399	2.47302264823357	99
-0.0598387325497001	-0.86816053376946	22
-0.0865637568494799	-2.06502494585396	99
0.0813758869939201	0.422474763946522	99
-0.08303592651756	-0.306227554438009	22
0.0949585343706001	-0.18350013404266	22
-0.02752377682374	1.93815179251021	99
-0.0836280232429301	0.400537143499064	22
-0.00481680760963998	-1.98290585033246	105
-0.0659939797426801	0.985309776818051	18
-0.0183814399884099	0.967111954625125	18
-0.07065849223363	1.813070243813	18
0.10916723948673	1.56864710328649	18
