x	y
0.765750962055108	1.03515095476085
0.363648208575335	0.586704550964178
0.64695355345654	0.907551143398161
0.335187326567843	0.366203898354583
0.527962606933498	0.660426385479847
0.0437516502395635	0.0416806986570669
0.159629925730589	0.195997834530711
0.443573235809022	1.09456669590814
0.452992087598188	0.605582751809838
-0.86774406132254	1.33345743852536
0.508046168140431	0.700743895720731
-0.0140806272460949	0.0128625391623062
0.342779202045844	0.407389215432166
0.250086556302788	0.355564510870578
0.227759869691196	0.370322237419531
0.476876653072842	0.51516255947931
0.395626603899412	0.522754373222101
0.478074956150214	0.807976536114911
0.162408381594688	0.181682812270872
0.0411904894864331	0.035795467719822
1.12761892814788	2.17449224652336
0.0323437595364981	0.0298792011687011
0.880376026136686	1.76146793295051
1.10652166251893	1.73285290554131
-0.118816818989337	0.0989988901824064
-0.0429848154827891	0.0415219419473851
-0.687407603310159	0.902878246929799
0.186059774053526	0.19854036786743
0.845601314443904	1.32759956867114
0.0290286071881513	0.031938257802999
0.848376326541494	0.701749462736219
0.491081276673468	0.738308343252287
0.400889143547381	0.329646163168552
0.577542322184642	0.609625576797422
1.37309736025069	0.9614143096374
0.164774206183909	0.110013449805839
0.514624623737315	0.441672012220229
0.544205180153973	1.03189446436165
1.37879030742048	1.71602777678893
0.00724901953096357	0.00320999950599823
0.325404609843984	0.324073541445071
1.19155805637477	0.743443475564622
0.236082462801011	0.132719763672096
0.178017196252321	0.184418077966406
0.400892601931469	0.329640236386831
0.480060416191013	0.502387219365652
0.168841995912143	0.193888118482143
0.23921424718698	0.320195216730267
0.282978486925007	0.484752335747151
0.726089613065972	1.61567167476996
