x	y
0.548827102773572	2.22895931352632
0.379085431019312	1.02473380571072
0.185940752990664	0.428943706912917
0.0120261447118598	0.00897935874042113
0.49045848515398	0.479533026968356
0.116296371295627	0.1123138667772
0.199890855003248	0.189726516137853
0.207548163246704	0.203400871821267
-0.328216411706829	0.323962609057767
0.273985290279916	0.288044718337335
0.808645146770136	1.18138941950084
0.33539793254383	0.366417965922504
-0.204344019546066	0.204034540101721
0.215948778984051	0.218566501953135
0.477095139210225	0.820861581573278
-0.0816944562036529	0.0991646136625312
0.186201775977567	0.198721620678265
-0.100952480594168	0.102335482714214
0.234799395938053	0.30743964217787
0.354653793818018	0.509287844879687
0.145153384202596	0.243794058114088
0.0624773653790631	0.0945074682335083
0.432415067512511	0.77271925532861
0.276940789578289	0.450951317474741
0.461488289973779	1.80900018381419
0.290048497660166	0.699679352579203
0.365610199243673	1.0956448752883
0.305763976396641	0.854931102155108
0.193599302728423	0.483521100194551
0.219444663154514	0.598486400835094
0.439017910023963	2.01505622925525
